1,2478770,3.528,-1.362,-8.205,0.298,-0.451,0.016,-59.632,-39.784,138.629
1,2478774,3.528,-1.362,-8.205,0.298,-0.451,0.016,-59.471,-40.310,138.468
1,2478778,3.526,-1.492,-8.116,0.298,-0.451,0.016,-59.471,-40.310,138.468
1,2478781,3.526,-1.492,-8.116,0.345,-0.456,0.017,-59.471,-40.310,138.468
1,2478803,3.460,-1.957,-7.796,0.483,-0.472,0.022,-59.632,-40.573,137.738
1,2478833,3.279,-2.382,-7.345,1.024,-0.524,0.038,-59.325,-39.579,139.491
1,2478836,3.253,-2.417,-7.274,1.024,-0.524,0.045,-59.325,-39.579,139.491
1,2478840,3.253,-2.417,-7.274,1.245,-0.546,0.045,-59.325,-39.579,139.491
1,2478862,3.276,-2.368,-7.411,1.632,-0.588,0.066,-59.266,-39.141,139.287
1,2478866,3.377,-2.233,-7.675,1.632,-0.588,0.066,-59.266,-39.141,139.287
1,2478870,3.377,-2.233,-7.675,1.774,-0.610,0.076,-58.799,-38.498,139.594
1,2478892,3.513,-2.003,-8.110,1.857,-0.633,0.092,-58.696,-38.293,138.863
1,2478922,3.510,-1.894,-8.124,1.505,-0.633,0.112,-58.740,-37.723,139.141
1,2478983,3.283,-2.962,-8.508,0.183,-0.624,0.115,-57.469,-37.138,140.368
1,2478987,3.175,-2.962,-8.508,0.084,-0.622,0.115,-57.469,-37.138,140.368
1,2479013,2.822,-3.167,-8.425,0.137,-0.650,0.121,-57.322,-37.051,141.421
1,2479016,2.822,-3.167,-8.425,0.137,-0.650,0.121,-57.220,-36.977,141.815
1,2479020,2.822,-3.167,-8.425,0.137,-0.650,0.121,-57.220,-36.977,141.815
1,2479042,2.509,-3.038,-8.741,0.301,-0.677,0.132,-57.279,-36.904,141.859
1,2479073,2.157,-2.850,-9.153,0.282,-0.672,0.138,-56.738,-36.977,142.590
1,2479102,1.807,-2.929,-9.386,0.176,-0.654,0.138,-56.299,-37.109,144.110
1,2479106,1.807,-2.929,-9.386,0.176,-0.654,0.138,-56.299,-37.109,144.110
1,2479109,1.807,-2.929,-9.386,0.176,-0.654,0.138,-56.299,-37.109,144.110
1,2479132,1.542,-2.998,-9.879,0.136,-0.630,0.139,-56.197,-36.612,143.730
1,2479136,1.542,-2.998,-9.879,0.136,-0.630,0.139,-56.197,-36.612,143.730
1,2479139,1.451,-2.928,-10.105,0.136,-0.630,0.139,-55.817,-36.554,144.505
1,2479162,1.315,-2.822,-10.368,0.010,-0.589,0.133,-55.729,-36.597,144.621
1,2479166,1.315,-2.822,-10.368,0.010,-0.589,0.133,-55.569,-36.334,145.133
1,2479169,1.245,-2.862,-10.418,-0.088,-0.562,0.132,-55.569,-36.334,145.133
1,2479192,1.100,-3.143,-10.244,-0.259,-0.525,0.120,-55.364,-36.685,145.761
1,2479196,1.100,-3.143,-10.244,-0.259,-0.525,0.120,-55.364,-36.685,145.761
1,2479200,1.059,-3.316,-10.214,-0.297,-0.513,0.112,-55.364,-36.685,145.761
1,2479222,0.999,-3.636,-10.241,-0.238,-0.490,0.108,-54.911,-36.890,146.054
1,2479226,0.999,-3.636,-10.241,-0.238,-0.490,0.108,-54.882,-36.524,146.799
1,2479229,0.942,-3.782,-10.235,-0.133,-0.483,0.105,-54.882,-36.524,146.799
1,2479252,0.989,-3.880,-10.161,0.137,-0.461,0.104,-54.955,-36.407,147.150
1,2479255,0.989,-3.880,-10.161,0.137,-0.461,0.104,-54.955,-36.407,147.150
1,2479259,0.983,-3.844,-10.075,0.281,-0.457,0.103,-54.955,-36.407,147.150
1,2479282,1.098,-3.677,-10.031,0.492,-0.439,0.105,-54.750,-36.846,147.778
1,2479286,1.098,-3.677,-9.902,0.492,-0.439,0.105,-54.092,-36.188,147.925
1,2479290,1.178,-3.674,-9.902,0.544,-0.424,0.103,-54.092,-36.188,147.925
1,2479312,1.175,-3.637,-9.505,0.575,-0.400,0.098,-54.195,-36.466,148.042
1,2479342,1.265,-3.849,-9.386,0.601,-0.378,0.092,-54.151,-36.422,147.340
1,2479346,1.243,-3.757,-9.507,0.635,-0.370,0.088,-54.151,-36.422,147.340
1,2479373,1.309,-3.473,-9.636,0.616,-0.353,0.087,-53.785,-35.443,148.144
1,2479376,1.334,-3.496,-9.534,0.534,-0.338,0.082,-53.785,-35.443,148.144
1,2479433,1.204,-4.108,-9.752,0.419,-0.309,0.066,-53.669,-35.063,147.618
1,2479436,1.204,-4.108,-9.752,0.472,-0.304,0.066,-53.669,-35.063,147.618
1,2479440,1.204,-4.108,-9.752,0.472,-0.304,0.066,-53.669,-35.063,147.618
1,2479462,1.098,-3.820,-9.583,0.463,-0.297,0.060,-53.332,-34.946,147.501
1,2479465,1.098,-3.820,-9.583,0.390,-0.288,0.057,-53.332,-34.946,147.501
1,2479469,1.098,-3.820,-9.583,0.390,-0.288,0.057,-53.113,-34.946,147.398
1,2479492,0.913,-3.973,-9.362,0.097,-0.259,0.040,-53.332,-34.990,147.910
1,2479496,0.913,-3.973,-9.362,0.097,-0.259,0.040,-53.201,-34.464,148.173
1,2479500,0.913,-3.973,-9.362,0.097,-0.259,0.040,-53.201,-34.464,148.173
1,2479522,0.769,-4.153,-9.159,-0.043,-0.241,0.028,-52.967,-35.238,147.515
1,2479553,0.648,-4.251,-8.845,-0.037,-0.225,0.020,-52.675,-34.785,148.275
1,2479556,0.648,-4.251,-8.845,-0.037,-0.225,0.020,-52.675,-34.814,148.495
1,2479560,0.621,-4.308,-8.856,-0.037,-0.225,0.020,-52.675,-34.814,148.495
1,2479583,0.599,-4.515,-9.004,0.101,-0.230,0.016,-52.762,-35.180,148.158
1,2479585,0.599,-4.515,-9.004,0.101,-0.230,0.016,-52.762,-35.180,148.158
1,2479589,0.644,-4.595,-9.050,0.101,-0.230,0.016,-52.762,-35.180,148.158
1,2479613,0.670,-4.594,-9.166,0.382,-0.232,0.011,-52.952,-34.887,148.261
1,2479617,0.670,-4.594,-9.166,0.382,-0.232,0.011,-52.236,-34.581,148.758
1,2479672,0.909,-3.686,-9.160,0.139,-0.204,-0.001,-52.792,-34.493,148.275
1,2479676,0.909,-3.686,-9.160,0.139,-0.204,-0.001,-52.792,-34.493,148.275
1,2479680,0.962,-3.568,-8.984,-0.084,-0.205,-0.007,-51.944,-34.727,148.173
1,2479702,1.156,-3.299,-8.898,-0.556,-0.197,-0.018,-52.134,-35.034,149.211
1,2479706,1.156,-3.299,-8.898,-0.556,-0.197,-0.018,-52.134,-35.034,149.211
1,2479709,1.189,-3.209,-8.818,-0.772,-0.187,-0.023,-52.134,-35.034,149.211
1,2479732,1.146,-2.975,-8.676,-1.065,-0.193,-0.034,-52.192,-35.531,149.430
1,2479792,0.045,-2.681,-7.207,-0.913,-0.244,-0.035,-52.324,-36.627,151.374
1,2479796,-0.169,-2.572,-6.999,-0.775,-0.249,-0.034,-52.324,-36.627,151.374
1,2479800,-0.169,-2.572,-6.999,-0.775,-0.249,-0.034,-52.119,-36.422,152.222
1,2479853,-0.348,-2.345,-8.259,0.188,-0.312,-0.002,-51.842,-36.729,152.222
1,2479857,-0.402,-2.617,-8.259,0.380,-0.315,0.001,-51.842,-36.729,152.222
1,2479860,-0.402,-2.617,-8.259,0.380,-0.315,0.001,-51.842,-36.729,152.222
1,2479882,-0.524,-2.570,-9.057,0.745,-0.307,-0.022,-52.002,-36.159,152.602
1,2479886,-0.555,-2.554,-8.996,0.920,-0.305,-0.013,-51.856,-35.574,153.201
1,2479889,-0.555,-2.554,-8.996,0.920,-0.305,-0.013,-51.856,-35.574,153.201
1,2479912,-0.214,-3.184,-9.564,1.223,-0.294,-0.001,-52.046,-35.750,151.710
1,2479916,-0.214,-3.184,-9.564,1.337,-0.293,-0.001,-52.046,-35.750,151.710
1,2479919,-0.214,-3.184,-9.564,1.337,-0.293,-0.001,-52.046,-35.750,151.710
1,2479942,0.062,-3.484,-9.888,1.602,-0.264,0.012,-51.608,-34.800,151.213
1,2479946,0.062,-3.484,-9.888,1.602,-0.264,0.012,-51.608,-34.800,151.213
1,2479950,0.062,-3.484,-9.888,1.602,-0.264,0.012,-50.877,-34.844,150.453
1,2479973,0.377,-3.048,-10.257,1.312,-0.242,-0.027,-51.198,-34.405,150.205
1,2479976,0.377,-3.048,-10.257,1.312,-0.242,-0.027,-51.198,-34.405,150.205
1,2479980,0.377,-3.048,-10.211,1.312,-0.242,-0.027,-51.198,-34.405,150.205
1,2480002,-0.279,-4.469,-9.490,0.724,-0.186,-0.016,-51.169,-34.113,149.372
1,2480005,-0.279,-4.469,-9.490,0.724,-0.186,-0.016,-51.169,-34.113,149.372
1,2480009,-0.279,-4.469,-9.184,0.724,-0.186,-0.016,-50.892,-34.084,149.752
1,2480033,0.039,-4.162,-8.375,0.529,-0.202,-0.035,-50.950,-33.645,149.430
1,2480037,0.039,-4.162,-8.375,0.529,-0.202,-0.035,-50.950,-33.645,149.430
1,2480040,0.117,-3.837,-8.099,0.370,-0.200,-0.028,-50.950,-33.645,149.430
1,2480062,0.243,-3.742,-7.531,-0.094,-0.199,-0.031,-51.228,-33.879,148.962
1,2480066,0.243,-3.742,-7.531,-0.094,-0.199,-0.031,-51.228,-33.879,148.962
1,2480070,0.327,-3.668,-7.320,-0.326,-0.197,-0.035,-51.330,-33.718,149.298
1,2480092,0.422,-3.563,-6.883,-0.773,-0.188,-0.035,-50.965,-34.215,149.532
1,2480095,0.422,-3.563,-6.883,-0.773,-0.188,-0.035,-51.067,-34.084,150.789
1,2480099,0.329,-3.550,-6.709,-0.975,-0.180,-0.035,-51.067,-34.084,150.789
1,2480122,0.310,-3.607,-6.724,-1.294,-0.197,-0.049,-51.082,-34.946,150.906
1,2480125,0.310,-3.607,-6.724,-1.294,-0.197,-0.049,-51.082,-34.946,150.906
1,2480129,0.207,-3.946,-6.894,-1.355,-0.200,-0.043,-51.082,-34.946,150.906
1,2480152,0.051,-4.307,-7.226,-1.205,-0.215,-0.034,-50.468,-35.297,152.251
1,2480156,0.051,-4.307,-7.226,-1.205,-0.215,-0.034,-50.395,-35.253,152.762
1,2480160,-0.092,-4.319,-7.539,-1.069,-0.237,-0.042,-50.395,-35.253,152.762
1,2480182,-0.165,-4.044,-7.982,-0.755,-0.255,-0.042,-50.672,-36.042,152.865
1,2480186,-0.164,-4.035,-8.030,-0.755,-0.255,-0.033,-50.672,-36.042,152.865
1,2480190,-0.164,-4.035,-8.030,-0.595,-0.270,-0.033,-50.672,-36.042,152.865
1,2480212,-0.278,-4.002,-8.794,-0.299,-0.304,-0.023,-50.526,-36.217,153.654
1,2480215,-0.377,-3.905,-9.194,-0.171,-0.310,-0.026,-50.526,-36.217,153.654
1,2480243,-0.524,-4.099,-9.625,0.045,-0.319,-0.016,-50.351,-36.115,154.925
1,2480247,-0.601,-4.290,-9.899,0.166,-0.325,-0.018,-50.351,-36.115,154.925
1,2480273,-0.680,-4.190,-10.400,0.448,-0.341,-0.016,-50.351,-36.027,154.019
1,2480277,-0.585,-3.733,-10.636,0.531,-0.338,-0.017,-50.351,-36.027,154.019
1,2480280,-0.585,-3.733,-10.636,0.531,-0.338,-0.017,-50.175,-36.086,154.589
1,2480302,-0.608,-3.501,-10.787,0.373,-0.303,-0.017,-50.146,-36.217,154.925
1,2480306,-0.658,-3.626,-10.738,0.215,-0.281,-0.023,-50.146,-36.217,154.925
1,2480309,-0.658,-3.626,-10.738,0.215,-0.281,-0.023,-50.146,-36.217,154.925
1,2480333,-0.772,-4.185,-10.417,-0.072,-0.242,-0.053,-50.497,-36.217,154.195
1,2480335,-0.798,-4.016,-10.417,-0.108,-0.241,-0.060,-50.497,-36.217,154.195
1,2480339,-0.798,-4.016,-10.417,-0.108,-0.241,-0.060,-49.810,-35.984,154.429
1,2480362,-1.244,-4.627,-10.282,0.087,-0.219,-0.046,-50.205,-35.984,154.706
1,2480366,-1.244,-4.627,-10.282,0.264,-0.219,-0.046,-50.409,-36.144,154.955
1,2480370,-1.244,-4.627,-10.282,0.264,-0.219,-0.046,-50.409,-36.144,154.955
1,2480392,-1.095,-4.373,-10.685,0.734,-0.226,-0.046,-50.365,-35.750,154.297
1,2480422,-1.011,-4.030,-10.563,0.909,-0.191,-0.064,-49.942,-35.297,153.990
1,2480426,-1.011,-4.030,-10.563,0.909,-0.191,-0.064,-49.898,-34.887,154.078
1,2480430,-1.011,-3.748,-10.434,0.909,-0.191,-0.064,-49.898,-34.887,154.078
1,2480452,-0.939,-3.684,-10.167,0.583,-0.145,-0.068,-49.868,-35.019,153.362
1,2480456,-0.939,-3.684,-10.167,0.583,-0.145,-0.068,-49.868,-35.019,153.362
1,2480459,-0.939,-3.759,-10.053,0.583,-0.145,-0.068,-49.868,-35.019,153.362
1,2480482,-0.902,-3.830,-10.074,0.192,-0.106,-0.092,-50.058,-35.092,153.084
1,2480486,-0.902,-3.830,-10.074,0.192,-0.106,-0.092,-49.956,-34.800,153.172
1,2480489,-0.866,-4.047,-10.052,0.192,-0.081,-0.093,-49.956,-34.800,153.172
1,2480542,-0.767,-4.159,-9.380,0.365,-0.056,-0.098,-49.971,-34.873,152.762
1,2480546,-0.767,-4.159,-9.380,0.365,-0.056,-0.098,-49.971,-34.873,153.157
1,2480550,-0.718,-4.089,-9.118,0.452,-0.048,-0.093,-49.605,-34.683,153.157
1,2480572,-0.604,-4.039,-8.550,0.583,-0.034,-0.095,-50.365,-34.522,152.616
1,2480602,-0.489,-3.699,-7.708,0.734,-0.027,-0.101,-50.058,-34.449,152.645
1,2480606,-0.489,-3.699,-7.708,0.734,-0.027,-0.101,-50.058,-34.449,152.645
1,2480609,-0.336,-3.641,-7.336,0.799,-0.024,-0.095,-50.219,-34.142,152.353
1,2480632,-0.153,-2.873,-6.665,0.821,-0.018,-0.099,-50.102,-33.821,151.900
1,2480636,-0.066,-2.570,-6.435,0.821,-0.018,-0.112,-50.482,-33.821,151.900
1,2480639,-0.066,-2.570,-6.435,0.704,-0.011,-0.112,-50.482,-33.821,151.900
1,2480662,0.068,-2.516,-6.373,0.392,-0.009,-0.095,-50.614,-33.821,151.257
1,2480666,0.099,-2.808,-6.531,0.232,0.002,-0.093,-50.614,-33.821,151.257
1,2480669,0.099,-2.808,-6.531,0.232,0.002,-0.093,-50.322,-33.660,151.432
1,2480693,0.028,-3.722,-6.934,0.054,0.006,-0.105,-50.292,-33.543,150.906
1,2480697,0.057,-3.837,-7.132,0.114,0.005,-0.104,-50.570,-33.981,151.228
1,2480723,0.109,-4.069,-7.376,0.327,0.000,-0.088,-50.789,-33.441,150.365
1,2480726,0.165,-3.982,-7.445,0.424,-0.005,-0.088,-50.789,-33.441,150.365
1,2480730,0.165,-3.982,-7.445,0.424,-0.005,-0.088,-50.789,-33.441,150.365
1,2480752,0.231,-3.409,-7.772,0.464,-0.009,-0.089,-50.658,-33.294,150.205
1,2480755,0.243,-3.581,-7.931,0.351,-0.001,-0.086,-50.833,-33.411,149.752
1,2480759,0.243,-3.581,-7.931,0.351,-0.001,-0.086,-50.833,-33.411,149.752
1,2480782,0.318,-4.506,-8.578,0.191,-0.004,-0.075,-50.614,-33.718,149.649
1,2480786,0.360,-4.506,-8.578,0.191,-0.005,-0.078,-50.614,-33.718,149.649
1,2480790,0.360,-4.506,-8.578,0.191,-0.005,-0.078,-50.614,-33.718,149.649
1,2480812,0.272,-4.323,-8.571,0.194,0.006,-0.075,-50.862,-33.631,148.918
1,2480816,0.272,-4.323,-8.571,0.194,0.006,-0.075,-50.862,-33.631,149.006
1,2480820,0.272,-4.323,-8.571,0.194,0.006,-0.075,-50.643,-33.061,149.006
1,2480842,0.141,-4.016,-8.386,-0.007,0.002,-0.070,-50.906,-33.689,149.298
1,2480846,0.141,-4.016,-8.386,-0.007,0.002,-0.070,-50.906,-33.689,149.298
1,2480849,0.141,-4.016,-8.386,-0.007,0.002,-0.070,-50.906,-33.689,149.298
1,2480873,0.159,-4.202,-8.249,-0.109,0.000,-0.053,-51.155,-33.704,149.591
1,2480875,0.159,-4.202,-8.249,-0.109,0.000,-0.053,-51.155,-33.704,149.591
1,2480933,0.103,-4.168,-8.321,0.011,-0.038,-0.016,-51.345,-33.645,149.620
1,2480936,0.103,-4.168,-8.321,0.011,-0.038,-0.016,-51.345,-33.645,149.620
1,2480940,0.081,-4.283,-8.495,0.024,-0.050,-0.011,-50.775,-33.777,149.372
1,2480962,0.065,-4.536,-8.735,0.077,-0.059,-0.001,-50.935,-33.689,149.079
1,2480993,-0.083,-4.601,-8.751,0.247,-0.073,0.011,-51.228,-33.557,148.918
1,2480997,-0.083,-4.601,-8.751,0.247,-0.073,0.011,-51.228,-33.557,148.918
1,2481023,-0.142,-4.537,-8.995,0.261,-0.095,0.028,-50.965,-33.470,148.875
1,2481027,-0.142,-4.801,-9.105,0.261,-0.095,0.028,-51.140,-32.812,149.313
1,2481030,-0.257,-4.801,-9.105,0.206,-0.097,0.033,-51.140,-32.812,149.313
1,2481052,-0.328,-5.141,-9.241,0.173,-0.106,0.028,-50.892,-33.601,149.138
1,2481083,-0.488,-4.810,-9.010,0.363,-0.116,0.037,-50.672,-33.119,148.802
1,2481143,-0.591,-4.868,-8.875,0.046,-0.128,0.043,-51.257,-33.017,148.714
1,2481147,-0.645,-5.027,-8.839,0.035,-0.128,0.045,-50.965,-33.251,148.348
1,2481151,-0.645,-5.027,-8.839,0.035,-0.128,0.045,-50.965,-33.251,148.348
1,2481172,-0.749,-4.971,-8.789,0.130,-0.142,0.043,-50.789,-33.367,148.743
1,2481335,-0.550,-5.046,-8.937,-0.459,-0.103,0.016,-50.628,-33.148,148.378
1,2481353,-0.483,-5.194,-9.010,-0.253,-0.116,0.031,-50.555,-33.207,148.992
1,2481357,-0.483,-5.194,-9.010,-0.253,-0.116,0.031,-50.775,-33.046,148.655
1,2481360,-0.433,-5.113,-9.070,-0.123,-0.120,0.029,-50.775,-33.046,148.655
1,2481382,-0.415,-4.996,-9.063,0.133,-0.130,0.031,-50.307,-33.192,148.348
1,2481386,-0.415,-4.996,-9.063,0.133,-0.130,0.031,-50.307,-33.192,148.348
1,2481389,-0.426,-5.063,-8.980,0.247,-0.128,0.038,-50.307,-33.192,148.348
1,2481412,-0.483,-5.002,-9.222,0.425,-0.151,0.038,-50.555,-32.987,148.889
1,2481416,-0.483,-5.002,-9.222,0.425,-0.151,0.038,-50.555,-32.987,148.275
1,2481419,-0.510,-5.023,-9.370,0.456,-0.154,0.035,-50.132,-32.827,148.275
1,2481442,-0.474,-4.990,-9.510,0.464,-0.143,0.040,-50.088,-32.783,148.831
1,2481446,-0.474,-4.990,-9.510,0.464,-0.143,0.040,-50.088,-32.783,148.831
1,2481450,-0.470,-4.863,-9.472,0.413,-0.136,0.039,-50.088,-32.783,148.831
1,2481472,-0.396,-4.629,-9.354,0.151,-0.121,0.020,-49.927,-32.520,147.676
1,2481476,-0.396,-4.629,-9.354,0.151,-0.121,0.020,-49.927,-32.520,147.676
1,2481479,-0.432,-4.589,-9.313,-0.004,-0.110,0.018,-49.971,-32.754,147.749
1,2481502,-0.462,-5.104,-9.446,-0.246,-0.099,0.020,-50.322,-33.192,148.348
1,2481505,-0.462,-5.360,-9.607,-0.246,-0.099,0.020,-50.322,-33.192,148.348
1,2481509,-0.481,-5.360,-9.607,-0.266,-0.103,0.017,-50.322,-33.192,148.348
1,2481532,-0.485,-5.611,-9.946,-0.142,-0.101,0.012,-50.161,-33.177,147.764
1,2481563,-0.610,-6.013,-10.443,0.184,-0.115,0.021,-50.088,-33.441,147.720
1,2481593,-0.660,-5.903,-11.245,0.249,-0.114,0.015,-49.810,-33.207,147.735
1,2481596,-0.683,-6.081,-11.385,0.167,-0.101,0.010,-49.810,-33.207,147.735
1,2481623,-0.650,-6.343,-11.465,0.033,-0.088,0.001,-50.044,-32.827,147.457
1,2481626,-0.625,-6.443,-11.465,-0.004,-0.079,-0.007,-49.883,-32.344,148.407
1,2481682,-0.595,-5.819,-11.322,-0.200,-0.056,-0.020,-50.292,-33.411,148.816
1,2481687,-0.595,-5.819,-11.322,-0.200,-0.056,-0.020,-49.678,-32.827,148.918
1,2481690,-0.595,-5.819,-11.322,-0.200,-0.056,-0.020,-49.678,-32.827,148.918
1,2481815,-0.482,-4.357,-9.186,-0.029,-0.049,-0.029,-50.248,-32.871,149.079
1,2481863,-0.461,-4.752,-8.382,-0.381,-0.034,-0.039,-50.234,-33.572,150.175
1,2481867,-0.461,-4.752,-8.382,-0.381,-0.034,-0.039,-50.234,-33.572,150.175
1,2481870,-0.481,-4.616,-8.271,-0.257,-0.040,-0.035,-50.599,-33.660,150.117
1,2481892,-0.465,-4.472,-8.064,0.001,-0.059,-0.026,-50.672,-33.923,150.219
1,2481896,-0.465,-4.472,-8.064,0.001,-0.059,-0.026,-50.380,-33.587,150.570
1,2481899,-0.467,-4.393,-8.047,0.114,-0.068,-0.022,-50.380,-33.587,150.570
1,2481952,-0.404,-4.077,-7.802,0.221,-0.065,-0.029,-50.541,-33.733,150.088
1,2481983,-0.316,-3.907,-7.628,0.184,-0.067,-0.026,-50.088,-33.850,149.649
1,2481987,-0.262,-3.909,-7.663,0.148,-0.065,-0.026,-50.088,-33.850,149.649
1,2481990,-0.262,-3.909,-7.663,0.148,-0.065,-0.026,-50.088,-33.850,149.649
1,2482012,-0.311,-3.976,-7.618,0.038,-0.060,-0.031,-50.365,-33.557,150.088
1,2482042,-0.379,-4.356,-7.595,-0.023,-0.054,-0.033,-50.541,-33.543,149.459
1,2482046,-0.367,-4.353,-7.610,0.032,-0.057,-0.034,-50.541,-33.543,149.459
1,2482050,-0.367,-4.353,-7.610,0.032,-0.057,-0.034,-50.541,-33.543,149.459
1,2482072,-0.367,-4.045,-7.427,0.160,-0.053,-0.037,-50.205,-33.528,149.605
1,2482076,-0.330,-3.819,-7.274,0.189,-0.053,-0.035,-50.205,-33.528,149.605
1,2482080,-0.330,-3.819,-7.274,0.189,-0.053,-0.035,-49.956,-33.631,149.328
1,2482102,-0.303,-3.789,-6.980,0.120,-0.055,-0.035,-50.161,-33.207,149.503
1,2482132,-0.255,-4.154,-6.903,0.173,-0.060,-0.037,-50.365,-33.441,149.386
1,2482136,-0.255,-4.154,-6.903,0.173,-0.060,-0.037,-50.365,-33.441,149.386
1,2482140,-0.255,-4.154,-6.903,0.173,-0.060,-0.037,-50.804,-33.017,149.108
1,2482162,-0.211,-3.467,-6.609,0.447,-0.070,-0.033,-50.818,-33.514,148.597
1,2482166,-0.211,-3.467,-6.609,0.447,-0.070,-0.033,-50.789,-33.265,149.445
1,2482169,-0.211,-3.467,-6.609,0.447,-0.070,-0.033,-50.789,-33.265,149.445
1,2482192,-0.179,-3.155,-6.348,0.214,-0.062,-0.035,-50.716,-33.309,148.670
1,2482196,-0.179,-3.155,-6.348,0.214,-0.062,-0.035,-50.716,-33.309,148.670
1,2482200,-0.179,-3.155,-6.348,0.214,-0.062,-0.035,-50.716,-33.309,148.670
1,2482222,-0.172,-3.639,-6.268,-0.053,-0.049,-0.042,-50.892,-33.587,148.100
1,2482226,-0.172,-3.639,-6.268,-0.053,-0.049,-0.042,-50.833,-32.578,148.714
1,2482229,-0.172,-3.793,-6.285,-0.053,-0.049,-0.042,-50.833,-32.578,148.714
