1,208387,0.797,-8.346,4.960,-0.010,-0.002,0.020,-1.608,11.079,23.677
1,208391,0.797,-8.346,4.960,-0.010,-0.002,0.020,-1.608,11.079,23.677
1,208394,0.757,-8.340,4.977,-0.010,-0.002,0.020,-1.608,11.079,23.677
1,208398,0.757,-8.340,4.977,-0.021,-0.004,0.023,-1.403,11.049,24.393
1,208449,0.741,-8.569,4.904,-0.092,-0.012,0.035,-1.739,10.947,24.510
1,208452,0.741,-8.569,4.904,-0.092,-0.012,0.035,-1.739,10.947,24.510
1,208456,0.743,-8.578,4.885,-0.101,-0.016,0.037,-1.739,10.947,24.510
1,208478,0.717,-8.666,4.866,-0.104,-0.015,0.039,-1.418,11.210,23.970
1,208482,0.703,-8.713,4.885,-0.104,-0.015,0.039,-1.418,11.210,23.970
1,208486,0.703,-8.713,4.885,-0.098,-0.022,0.038,-1.198,11.429,24.262
1,208508,0.664,-8.782,4.857,-0.089,-0.020,0.037,-1.272,10.932,24.335
1,208512,0.608,-8.838,4.806,-0.094,-0.024,0.035,-0.745,11.356,24.817
1,208540,0.604,-8.907,4.768,-0.126,-0.031,0.029,-0.731,11.064,24.934
1,208542,0.617,-8.942,4.752,-0.149,-0.032,0.029,-0.731,11.064,24.934
1,208546,0.617,-8.942,4.752,-0.149,-0.032,0.029,-0.731,11.064,24.934
1,208569,0.616,-8.880,4.630,-0.193,-0.039,0.022,-1.082,11.386,24.028
1,208572,0.580,-8.859,4.554,-0.208,-0.040,0.020,-0.438,11.590,25.256
1,208576,0.580,-8.859,4.554,-0.208,-0.040,0.020,-0.438,11.590,25.256
1,208598,0.502,-8.892,4.362,-0.231,-0.048,0.013,-1.155,11.122,24.949
1,208629,0.438,-8.797,4.172,-0.200,-0.064,0.004,-1.052,10.962,25.270
1,208633,0.438,-8.797,4.172,-0.200,-0.064,0.004,-1.052,10.962,25.270
1,208636,0.438,-8.797,4.172,-0.200,-0.064,0.004,-0.351,11.020,26.308
1,208659,0.397,-8.703,4.064,-0.099,-0.072,-0.010,-1.052,11.210,25.987
1,208689,0.379,-8.694,3.970,0.020,-0.083,-0.017,-0.731,10.830,25.884
1,208693,0.379,-8.694,3.970,0.020,-0.083,-0.017,-0.731,10.830,25.884
1,208696,0.376,-8.713,3.930,0.020,-0.081,-0.020,-0.731,10.830,25.884
1,208718,0.408,-8.745,3.900,0.071,-0.092,-0.024,-0.818,10.962,25.548
1,208722,0.408,-8.745,3.900,0.071,-0.092,-0.024,-0.818,10.962,26.732
1,208725,0.392,-8.822,3.870,0.071,-0.094,-0.029,-0.248,11.517,26.732
1,208779,0.517,-9.296,3.800,0.040,-0.112,-0.043,-0.994,10.801,25.797
1,208783,0.517,-9.296,3.800,0.040,-0.112,-0.043,-0.994,10.801,25.797
1,208787,0.532,-9.370,3.758,0.049,-0.116,-0.046,-0.804,11.152,26.279
1,208808,0.580,-9.358,3.765,0.099,-0.119,-0.050,-0.921,10.494,26.118
1,208812,0.580,-9.358,3.765,0.099,-0.119,-0.050,-0.716,10.801,26.732
1,208816,0.591,-9.358,3.729,0.132,-0.121,-0.055,-0.716,10.801,26.732
1,208838,0.565,-9.407,3.738,0.183,-0.126,-0.062,-0.438,11.006,25.153
1,208842,0.615,-9.389,3.754,0.183,-0.128,-0.067,-0.438,11.006,25.153
1,208845,0.615,-9.389,3.754,0.205,-0.128,-0.067,-0.438,11.006,25.153
1,208869,0.680,-9.281,3.846,0.241,-0.134,-0.072,-1.023,11.254,25.680
1,208873,0.714,-9.217,3.882,0.258,-0.134,-0.075,-1.023,10.962,26.703
1,208899,0.737,-9.144,3.905,0.283,-0.136,-0.078,-1.198,10.889,25.943
1,208903,0.717,-9.144,3.900,0.281,-0.140,-0.081,-1.198,10.889,25.943
1,208906,0.717,-9.144,3.900,0.281,-0.140,-0.081,-1.198,10.889,25.943
1,208928,0.731,-9.087,3.899,0.258,-0.139,-0.079,-1.052,10.962,25.621
1,208932,0.739,-9.013,3.924,0.241,-0.147,-0.082,-1.052,10.962,25.621
1,208935,0.739,-9.013,3.924,0.241,-0.147,-0.082,-1.038,10.450,25.533
1,208958,0.748,-8.824,3.978,0.221,-0.150,-0.078,-1.549,10.713,25.694
1,208989,0.748,-8.767,4.052,0.224,-0.160,-0.067,-1.856,11.079,24.583
1,208993,0.748,-8.767,4.052,0.224,-0.160,-0.067,-1.856,11.079,24.583
1,208997,0.748,-8.767,4.052,0.224,-0.160,-0.067,-1.856,11.079,24.583
1,209018,0.742,-8.709,4.183,0.169,-0.162,-0.055,-1.666,10.874,24.671
1,209022,0.742,-8.709,4.183,0.169,-0.162,-0.055,-1.666,10.874,24.671
1,209079,0.803,-8.736,4.360,0.020,-0.167,-0.034,-2.032,10.552,25.110
1,209083,0.803,-8.736,4.360,0.020,-0.167,-0.034,-2.032,10.552,25.110
1,209086,0.847,-8.780,4.439,-0.009,-0.165,-0.031,-1.856,10.713,25.256
1,209139,0.887,-8.938,4.496,-0.011,-0.155,-0.010,-1.973,10.509,25.197
1,209143,0.887,-8.938,4.496,-0.011,-0.155,-0.010,-1.973,10.509,25.197
1,209169,0.906,-8.940,4.618,0.127,-0.145,0.004,-1.871,10.655,26.118
1,209173,0.921,-8.985,4.667,0.186,-0.142,0.009,-1.871,10.655,26.264
1,209199,0.937,-9.009,4.732,0.290,-0.133,0.017,-1.739,10.494,25.592
1,209202,0.932,-9.064,4.737,0.290,-0.128,0.021,-1.739,10.494,25.592
1,209290,0.896,-8.920,4.985,0.293,-0.116,0.038,-1.637,10.859,24.335
1,209292,0.896,-8.920,4.985,0.249,-0.116,0.039,-1.637,10.859,24.335
1,209319,0.894,-8.712,5.001,0.104,-0.114,0.039,-2.032,10.786,23.911
1,209349,0.934,-8.533,4.978,-0.028,-0.111,0.042,-1.915,10.596,25.431
1,209353,0.934,-8.533,4.978,-0.028,-0.111,0.042,-1.915,10.596,25.431
1,209356,0.934,-8.533,4.978,-0.028,-0.111,0.042,-1.915,10.596,25.431
1,209378,0.922,-8.233,4.878,-0.125,-0.109,0.048,-1.593,10.757,24.335
1,209409,0.879,-8.015,4.717,-0.172,-0.110,0.054,-1.871,10.465,25.270
1,209469,0.773,-7.970,4.428,-0.120,-0.101,0.057,-1.900,10.669,25.212
1,209473,0.773,-7.970,4.428,-0.120,-0.101,0.057,-1.900,10.669,25.212
1,209476,0.774,-8.020,4.385,-0.086,-0.103,0.059,-1.432,11.152,25.621
1,209499,0.700,-8.199,4.339,-0.006,-0.101,0.059,-1.973,10.786,25.665
1,209502,0.700,-8.199,4.339,-0.006,-0.101,0.059,-1.418,10.830,25.548
1,209529,0.654,-8.563,4.403,0.119,-0.103,0.057,-1.915,10.962,25.533
1,209589,0.572,-9.113,4.539,0.269,-0.116,0.050,-1.812,10.509,25.548
1,209798,0.524,-8.679,4.659,0.181,-0.139,0.012,-1.067,10.903,24.920
1,209830,0.535,-8.526,4.679,0.266,-0.136,0.021,-0.935,11.254,25.343
1,209859,0.473,-8.540,4.727,0.276,-0.134,0.026,-1.257,11.444,24.481
1,209862,0.473,-8.540,4.727,0.276,-0.134,0.026,-1.257,11.444,24.481
1,209866,0.506,-8.573,4.775,0.269,-0.132,0.029,-0.906,11.824,24.627
1,209888,0.518,-8.601,4.854,0.265,-0.134,0.032,-0.804,11.269,24.189
1,209949,0.443,-8.742,4.928,0.183,-0.133,0.034,-0.804,10.991,24.160
1,209953,0.450,-8.741,4.987,0.160,-0.133,0.034,-0.892,11.722,24.598
1,209957,0.450,-8.741,4.987,0.160,-0.133,0.034,-0.892,11.722,24.598
1,209978,0.438,-8.751,4.930,0.117,-0.131,0.035,-1.345,11.532,23.633
1,209982,0.424,-8.803,4.926,0.099,-0.133,0.035,-1.345,11.532,23.633
1,209986,0.424,-8.803,4.926,0.099,-0.133,0.035,-1.345,11.532,23.633
1,210008,0.420,-8.956,4.994,0.072,-0.137,0.037,-0.672,11.049,23.794
1,210040,0.410,-8.906,5.037,0.090,-0.133,0.042,-0.468,11.371,24.320
1,210042,0.410,-8.906,5.037,0.090,-0.133,0.042,-0.468,11.371,24.320
1,210069,0.435,-8.796,5.046,0.105,-0.136,0.043,-0.731,11.605,23.940
1,210072,0.435,-8.796,5.046,0.105,-0.136,0.043,-0.731,11.605,23.940
1,210076,0.435,-8.796,5.046,0.105,-0.136,0.043,-0.731,11.605,24.262
1,210098,0.501,-8.800,5.110,0.125,-0.137,0.040,-0.278,11.371,23.955
1,210102,0.501,-8.800,5.110,0.125,-0.137,0.040,-0.322,11.692,24.203
1,210106,0.501,-8.800,5.110,0.125,-0.137,0.040,-0.322,11.692,24.203
1,210128,0.512,-8.657,5.096,0.123,-0.137,0.034,0.088,11.254,23.736
1,210159,0.507,-8.633,5.173,0.090,-0.137,0.026,-0.424,11.122,23.443
1,210163,0.507,-8.633,5.173,0.090,-0.137,0.026,-0.424,11.122,23.443
1,210166,0.464,-8.643,5.186,0.070,-0.136,0.026,-0.015,11.488,23.970
1,210189,0.421,-8.667,5.082,0.000,-0.142,0.016,-0.921,11.356,24.233
1,210193,0.421,-8.667,5.082,0.000,-0.142,0.016,-0.921,11.356,24.233
1,210196,0.402,-8.685,5.055,-0.048,-0.142,0.012,-0.921,11.356,24.233
1,210218,0.455,-8.676,4.971,-0.132,-0.144,0.007,-0.322,10.538,24.262
1,210250,0.410,-8.643,4.823,-0.211,-0.144,0.000,-0.512,10.728,24.452
1,210279,0.401,-8.534,4.658,-0.232,-0.142,-0.001,-0.658,10.465,25.037
1,210309,0.419,-8.437,4.515,-0.165,-0.138,0.002,-1.169,10.742,25.168
1,210313,0.426,-8.424,4.446,-0.137,-0.136,0.004,-1.169,10.742,25.168
1,210316,0.426,-8.424,4.446,-0.137,-0.136,0.004,-0.161,11.064,24.861
1,210399,0.379,-8.182,4.317,0.202,-0.116,0.015,-0.555,10.830,25.490
1,210429,0.401,-8.302,4.556,0.268,-0.114,0.016,-0.775,11.006,25.826
1,210433,0.401,-8.302,4.556,0.268,-0.114,0.016,-0.775,11.006,25.826
1,210436,0.401,-8.302,4.862,0.268,-0.114,0.016,-0.775,11.006,25.826
1,210458,0.523,-8.356,4.665,0.261,-0.112,0.016,-0.351,11.137,25.153
1,210462,0.523,-8.356,4.665,0.261,-0.112,0.016,-0.351,11.137,25.153
1,210465,0.523,-8.356,4.665,0.261,-0.112,0.016,-0.409,10.903,25.227
1,210489,0.481,-8.541,4.816,0.177,-0.110,0.017,-0.409,11.035,24.525
1,210492,0.481,-8.541,4.816,0.177,-0.110,0.017,-0.526,11.327,24.993
1,210519,0.499,-8.746,5.012,0.053,-0.112,0.017,-0.409,10.684,24.978
1,210523,0.499,-8.746,5.012,0.053,-0.112,0.017,-0.409,10.684,24.978
1,210526,0.512,-8.846,5.088,0.015,-0.111,0.020,-0.409,10.684,24.978
1,210548,0.522,-9.005,5.184,-0.045,-0.115,0.017,-0.745,10.611,24.262
1,210580,0.514,-9.282,5.204,-0.116,-0.116,0.011,-0.745,11.064,25.431
1,210583,0.535,-9.287,5.207,-0.116,-0.116,0.011,-0.745,11.064,25.431
1,210586,0.535,-9.287,5.207,-0.143,-0.119,0.009,-0.745,11.064,25.431
1,210609,0.555,-9.308,5.094,-0.215,-0.117,0.005,-0.555,10.845,25.124
1,210612,0.593,-9.346,5.032,-0.215,-0.117,0.001,-0.555,10.845,25.124
1,210616,0.593,-9.346,5.032,-0.255,-0.117,0.001,-0.380,11.415,26.074
1,210638,0.537,-9.412,4.889,-0.331,-0.122,-0.007,-0.789,10.596,25.826
1,210642,0.554,-9.376,4.761,-0.362,-0.121,-0.007,-0.468,11.006,26.571
1,210699,0.469,-9.522,4.123,-0.450,-0.119,-0.013,-0.292,10.246,27.360
1,210703,0.445,-9.522,4.123,-0.423,-0.119,-0.013,-0.161,11.312,27.770
1,210707,0.445,-9.522,4.123,-0.423,-0.119,-0.013,-0.161,11.312,27.770
1,210729,0.409,-9.019,3.837,-0.316,-0.112,-0.013,-0.438,10.304,28.223
1,210759,0.378,-8.780,3.686,-0.137,-0.104,-0.012,-0.351,10.319,28.661
1,210763,0.378,-8.780,3.686,-0.137,-0.104,-0.012,-0.351,10.319,28.661
1,210766,0.378,-8.780,3.686,-0.137,-0.104,-0.012,-0.336,10.538,28.968
1,210790,0.297,-8.338,3.430,-0.159,-0.101,-0.021,-0.687,10.772,28.603
1,210792,0.297,-8.338,3.430,-0.159,-0.101,-0.021,-0.307,10.699,29.860
1,210796,0.297,-8.338,3.124,-0.159,-0.101,-0.021,-0.307,10.699,29.860
1,210819,0.246,-7.767,2.879,-0.261,-0.101,-0.033,-0.117,10.786,29.231
1,210822,0.246,-7.767,2.879,-0.261,-0.101,-0.033,-0.117,10.786,29.231
1,210826,0.246,-7.461,2.754,-0.261,-0.101,-0.033,-0.117,10.786,29.231
1,210848,0.267,-7.360,2.538,-0.338,-0.099,-0.042,-0.058,10.582,29.830
1,210852,0.267,-7.360,2.538,-0.338,-0.099,-0.042,-0.058,10.582,29.830
1,210910,0.269,-7.645,2.623,-0.123,-0.077,-0.054,0.015,10.626,31.526
1,210913,0.269,-7.645,2.623,-0.123,-0.077,-0.054,0.015,10.626,31.526
1,210939,0.321,-7.888,2.820,0.164,-0.064,-0.050,-0.307,10.392,31.087
1,210943,0.360,-7.941,2.900,0.164,-0.064,-0.050,-0.365,10.801,31.555
1,210947,0.360,-7.941,2.900,0.276,-0.061,-0.050,-0.365,10.801,31.555
1,210968,0.313,-8.095,3.026,0.490,-0.053,-0.044,-0.555,10.172,30.576
1,211000,0.317,-8.558,3.497,0.728,-0.046,-0.029,-0.672,10.684,29.874
1,211003,0.311,-8.629,3.717,0.783,-0.044,-0.026,0.102,10.816,29.260
1,211006,0.311,-8.629,3.717,0.783,-0.044,-0.026,0.102,10.816,29.260
1,211029,0.282,-8.798,4.032,0.864,-0.040,-0.018,-0.395,10.991,27.857
1,211032,0.268,-8.897,4.190,0.878,-0.040,-0.015,-0.395,10.991,27.857
1,211036,0.268,-8.897,4.190,0.878,-0.040,-0.015,-0.395,10.991,27.857
1,211058,0.232,-9.141,4.530,0.872,-0.042,-0.006,-0.453,11.181,26.717
1,211062,0.219,-9.188,4.677,0.847,-0.037,0.000,-0.453,11.181,26.717
1,211066,0.219,-9.188,4.677,0.847,-0.037,0.000,-0.453,11.181,26.659
1,211088,0.232,-9.187,5.058,0.771,-0.035,0.015,-0.818,10.859,25.680
1,211092,0.232,-9.187,5.058,0.727,-0.034,0.020,-0.380,11.576,25.972
1,211095,0.232,-9.187,5.058,0.727,-0.034,0.020,-0.380,11.576,25.972
1,211120,0.202,-9.307,5.317,0.564,-0.028,0.033,0.044,11.035,24.963
1,211123,0.202,-9.307,5.317,0.564,-0.028,0.033,0.044,11.035,24.963
1,211126,0.202,-9.307,5.317,0.564,-0.028,0.033,0.044,11.035,24.963
1,211149,0.219,-9.411,5.681,0.415,-0.021,0.040,-0.117,11.473,24.525
1,211152,0.219,-9.411,5.681,0.415,-0.021,0.040,-0.117,11.473,24.525
1,211156,0.219,-9.411,5.681,0.415,-0.021,0.040,-0.146,11.400,24.510
1,211178,0.284,-9.386,5.800,0.324,-0.010,0.042,-0.117,11.502,24.554
1,211209,0.321,-9.459,5.972,0.244,-0.004,0.038,-0.015,11.429,23.210
1,211213,0.321,-9.459,5.972,0.244,-0.004,0.038,-0.015,11.429,23.210
1,211216,0.361,-9.409,6.044,0.230,-0.001,0.037,0.292,11.561,23.429
1,211239,0.415,-9.167,6.146,0.232,0.001,0.029,0.541,11.459,23.414
1,211269,0.471,-9.235,6.190,0.195,0.010,0.013,0.965,11.751,22.932
1,211273,0.471,-9.235,6.190,0.195,0.010,0.013,0.965,11.751,22.932
1,211276,0.502,-9.278,6.122,0.140,0.010,0.006,0.965,11.751,22.932
1,211298,0.506,-9.400,6.213,-0.033,0.009,-0.009,0.248,11.546,23.122
1,211302,0.506,-9.400,6.213,-0.033,0.009,-0.009,0.248,11.546,23.122
1,211305,0.530,-9.326,6.177,-0.131,0.006,-0.020,0.614,11.795,23.546
1,211329,0.554,-9.453,6.193,-0.319,0.004,-0.044,0.760,11.590,24.277
1,211333,0.561,-9.606,6.144,-0.398,0.001,-0.057,0.672,11.444,24.277
1,211335,0.561,-9.606,6.144,-0.398,0.001,-0.057,0.672,11.444,24.277
1,211359,0.555,-10.329,5.972,-0.549,-0.001,-0.083,0.789,11.371,24.350
1,211362,0.541,-10.673,5.878,-0.623,-0.006,-0.095,0.789,11.371,24.350
1,211366,0.541,-10.673,5.878,-0.623,-0.006,-0.095,0.789,11.371,24.350
1,211388,0.555,-11.197,5.760,-0.740,-0.012,-0.122,0.263,11.108,24.744
1,211392,0.580,-11.295,5.703,-0.776,-0.015,-0.134,1.038,11.634,25.519
1,211396,0.580,-11.295,5.703,-0.776,-0.015,-0.134,1.038,11.634,25.519
1,211418,0.601,-11.476,5.688,-0.770,-0.021,-0.164,0.877,11.093,26.206
1,211422,0.571,-11.520,5.655,-0.733,-0.024,-0.177,0.877,11.093,26.206
1,211425,0.571,-11.520,5.655,-0.733,-0.024,-0.177,0.877,11.093,26.206
1,211449,0.441,-11.514,5.512,-0.605,-0.028,-0.210,0.585,10.991,26.849
1,211452,0.441,-11.514,5.512,-0.523,-0.029,-0.210,0.585,10.991,26.849
1,211509,0.150,-10.234,5.055,-0.199,-0.042,-0.266,0.102,11.108,27.828
1,211513,0.150,-10.234,5.055,-0.199,-0.042,-0.266,0.102,11.108,27.828
1,211516,0.152,-9.917,4.890,-0.199,-0.042,-0.266,0.102,11.108,27.828
1,211539,0.188,-9.717,4.794,-0.271,-0.048,-0.288,-0.044,10.450,28.354
1,211569,0.294,-9.275,4.668,-0.457,-0.054,-0.309,-0.175,10.582,28.647
1,211628,0.462,-8.900,4.131,-0.795,-0.059,-0.326,-1.155,10.450,30.941
1,211659,0.575,-8.930,3.802,-0.940,-0.065,-0.325,-1.374,10.085,33.046
1,211663,0.575,-9.070,3.657,-0.940,-0.065,-0.325,-1.374,10.085,33.046
1,211666,0.599,-9.070,3.657,-0.986,-0.062,-0.319,-1.374,10.085,33.046
1,211689,0.659,-9.300,3.369,-1.097,-0.065,-0.316,-0.994,9.676,33.908
1,211719,0.865,-9.650,2.981,-1.178,-0.061,-0.303,-1.418,9.047,36.407
1,211723,0.937,-9.705,2.873,-1.137,-0.059,-0.293,-1.418,9.047,36.407
1,211726,0.937,-9.705,2.873,-1.137,-0.059,-0.293,-1.418,9.047,36.407
1,211749,0.968,-9.648,2.642,-0.957,-0.053,-0.269,-2.119,8.901,37.869
1,211752,0.988,-9.706,2.606,-0.842,-0.045,-0.254,-2.119,8.901,37.869
1,211779,1.006,-9.724,2.437,-0.593,-0.035,-0.231,-1.491,8.404,38.673
1,211783,1.024,-9.673,2.396,-0.457,-0.031,-0.215,-2.017,8.916,39.126
1,211786,1.024,-9.673,2.396,-0.457,-0.031,-0.215,-2.017,8.916,39.126
1,211808,0.918,-9.071,2.054,-0.187,-0.009,-0.177,-2.090,8.389,38.863
1,211812,0.918,-9.071,2.054,-0.073,-0.009,-0.177,-2.090,8.389,38.863
1,211816,0.918,-9.071,2.054,-0.073,-0.009,-0.177,-2.090,8.389,38.863
1,211838,0.834,-8.749,1.868,0.034,0.002,-0.149,-2.280,8.024,38.863
1,211899,0.893,-8.424,1.725,-0.158,0.026,-0.098,-2.441,8.199,39.389
1,211903,0.893,-8.424,1.725,-0.158,0.026,-0.098,-2.441,8.199,39.389
1,211906,0.920,-8.468,1.808,-0.188,0.027,-0.090,-2.207,8.930,40.208
1,211928,0.832,-8.492,1.689,-0.220,0.032,-0.072,-2.353,8.404,39.477
1,211959,0.708,-8.410,1.594,-0.277,0.043,-0.043,-2.148,8.389,39.813
1,211962,0.708,-8.410,1.594,-0.277,0.043,-0.043,-2.148,8.389,39.813
1,211989,0.773,-8.460,1.345,-0.414,0.048,-0.020,-2.441,8.170,40.091
1,211993,0.773,-8.460,1.345,-0.414,0.048,-0.020,-2.441,8.170,40.091
1,211996,0.730,-8.570,1.269,-0.459,0.048,-0.012,-2.032,8.462,40.938
1,212018,0.870,-8.718,1.102,-0.509,0.051,0.000,-2.163,8.565,41.333
1,212022,1.176,-8.798,1.080,-0.509,0.051,0.000,-2.163,8.565,41.333
1,212128,1.359,-9.260,0.963,0.627,0.094,0.034,-1.842,8.316,40.617
1,212169,1.354,-9.114,1.100,0.908,0.111,0.045,-1.666,8.521,38.030
1,212173,1.354,-9.114,1.100,0.908,0.111,0.045,-1.666,8.521,38.030
1,212176,1.354,-9.114,1.100,0.908,0.111,0.045,-1.666,8.521,38.030
1,212404,0.481,-9.996,1.109,0.435,0.165,0.006,-0.804,9.880,34.946
1,212512,1.139,-8.962,2.274,0.640,0.195,-0.083,-0.015,10.392,30.547
1,212529,1.256,-8.460,2.504,0.525,0.195,-0.084,-0.512,10.903,29.977
1,212532,1.256,-8.460,2.504,0.525,0.195,-0.084,0.175,11.137,29.480
1,212536,1.256,-8.460,2.504,0.525,0.195,-0.084,0.175,11.137,29.480
1,212558,1.184,-8.325,2.985,0.192,0.186,-0.065,0.029,10.889,29.217
1,212666,1.036,-9.101,2.509,-0.633,0.119,0.055,0.804,10.450,32.797
1,212678,0.872,-9.254,2.686,-0.502,0.121,0.071,0.921,10.552,32.622
1,212682,0.872,-9.254,2.686,-0.502,0.121,0.071,0.921,10.465,33.338
1,212789,-0.285,-10.878,2.448,-0.009,0.147,0.194,1.403,10.655,31.994
1,212829,0.083,-11.149,1.407,0.033,0.147,0.226,2.236,10.918,31.365
1,212833,-0.014,-10.770,1.857,0.153,0.145,0.233,2.236,10.918,31.365
1,212835,-0.014,-10.770,1.857,0.153,0.145,0.233,3.245,11.181,32.067
1,212859,-0.408,-10.238,1.687,0.314,0.137,0.228,2.996,10.830,31.087
1,212919,-0.657,-8.701,2.206,0.793,0.094,0.013,3.201,11.415,29.246
1,212922,-0.657,-8.701,2.206,0.793,0.094,0.013,3.347,11.649,28.661
1,212926,-0.657,-8.701,1.594,0.793,0.094,0.013,3.347,11.649,28.661
